,start,end
incipient,2019-12-31 16:00:00,2019-12-31 19:00:00
intensification,2019-12-31 20:00:00,2020-01-03 14:00:00
mature,2020-01-03 15:00:00,2020-01-04 04:00:00
decay,2020-01-04 05:00:00,2020-01-05 05:00:00
