,start,end
intensification,2011-11-20 06:00:00,2011-11-21 21:00:00
mature,2011-11-21 22:00:00,2011-11-22 06:00:00
decay,2011-11-22 07:00:00,2011-11-23 10:00:00
intensification 2,2011-11-23 11:00:00,2011-11-25 13:00:00
mature 2,2011-11-25 14:00:00,2011-11-26 01:00:00
decay 2,2011-11-26 02:00:00,2011-11-27 12:00:00
residual,2011-11-27 13:00:00,2011-11-28 22:00:00
