,start,end
incipient,1984-08-13 00:00:00,1984-08-13 06:00:00
intensification,1984-08-13 07:00:00,1984-08-14 13:00:00
mature,1984-08-14 14:00:00,1984-08-14 23:00:00
decay,1984-08-15 00:00:00,1984-08-16 09:00:00
intensification 2,1984-08-16 10:00:00,1984-08-17 05:00:00
mature 2,1984-08-17 06:00:00,1984-08-17 10:00:00
decay 2,1984-08-17 11:00:00,1984-08-18 07:00:00
