,start,end
intensification,2010-11-26 01:00:00,2010-11-27 05:00:00
mature,2010-11-27 06:00:00,2010-11-27 14:00:00
decay,2010-11-27 15:00:00,2010-11-28 19:00:00
intensification 2,2010-11-28 20:00:00,2010-12-03 07:00:00
mature 2,2010-12-03 08:00:00,2010-12-04 05:00:00
decay 2,2010-12-04 06:00:00,2010-12-06 06:00:00
