,start,end
incipient,1982-02-27 16:00:00,1982-02-27 16:00:00
intensification,1982-02-27 17:00:00,1982-02-28 00:00:00
mature,1982-02-28 01:00:00,1982-02-28 04:00:00
decay,1982-02-28 05:00:00,1982-02-28 23:00:00
