,start,end
incipient,2001-06-29 15:00:00,2001-06-29 17:00:00
intensification,2001-06-29 18:00:00,2001-06-30 06:00:00
mature,2001-06-30 07:00:00,2001-06-30 12:00:00
decay,2001-06-30 13:00:00,2001-07-01 09:00:00
