,start,end
incipient,2011-10-07 02:00:00,2011-10-07 02:00:00
intensification,2011-10-07 03:00:00,2011-10-07 14:00:00
mature,2011-10-07 15:00:00,2011-10-07 19:00:00
decay,2011-10-07 20:00:00,2011-10-08 21:00:00
