,start,end
incipient,2010-05-05 08:00:00,2010-05-05 14:00:00
intensification,2010-05-05 15:00:00,2010-05-06 18:00:00
mature,2010-05-06 19:00:00,2010-05-07 07:00:00
decay,2010-05-07 08:00:00,2010-05-09 17:00:00
residual,2010-05-09 18:00:00,2010-05-09 21:00:00
