,start,end
incipient,2016-10-17 20:00:00,2016-10-18 00:00:00
intensification,2016-10-18 01:00:00,2016-10-20 10:00:00
mature,2016-10-20 11:00:00,2016-10-20 23:00:00
decay,2016-10-21 00:00:00,2016-10-22 09:00:00
