,start,end
intensification,1983-10-21 00:00:00,1983-10-21 05:00:00
mature,1983-10-21 06:00:00,1983-10-21 07:00:00
decay,1983-10-21 08:00:00,1983-10-21 17:00:00
intensification 2,1983-10-21 18:00:00,1983-10-22 01:00:00
mature 2,1983-10-22 02:00:00,1983-10-22 03:00:00
decay 2,1983-10-22 04:00:00,1983-10-22 09:00:00
