,start,end
incipient,1989-10-04 09:00:00,1989-10-04 14:00:00
intensification,1989-10-04 15:00:00,1989-10-05 14:00:00
mature,1989-10-05 15:00:00,1989-10-05 23:00:00
decay,1989-10-06 00:00:00,1989-10-07 03:00:00
