,start,end
decay,2007-10-03 15:00:00,2007-10-03 21:00:00
intensification,2007-10-03 22:00:00,2007-10-04 00:00:00
mature,2007-10-04 01:00:00,2007-10-04 02:00:00
decay 2,2007-10-04 03:00:00,2007-10-04 15:00:00
