,start,end
intensification,1996-09-26 20:00:00,1996-09-27 10:00:00
mature,1996-09-27 11:00:00,1996-09-27 14:00:00
decay,1996-09-27 15:00:00,1996-09-28 01:00:00
intensification 2,1996-09-28 02:00:00,1996-09-28 21:00:00
mature 2,1996-09-28 22:00:00,1996-09-29 04:00:00
decay 2,1996-09-29 05:00:00,1996-09-30 01:00:00
