,start,end
decay,2006-03-20 08:00:00,2006-03-20 17:00:00
intensification,2006-03-20 18:00:00,2006-03-21 05:00:00
mature,2006-03-21 06:00:00,2006-03-21 10:00:00
decay 2,2006-03-21 11:00:00,2006-03-22 12:00:00
