,start,end
incipient,2020-11-10 22:00:00,2020-11-10 23:00:00
intensification,2020-11-11 00:00:00,2020-11-11 21:00:00
mature,2020-11-11 22:00:00,2020-11-12 04:00:00
decay,2020-11-12 05:00:00,2020-11-13 05:00:00
intensification 2,2020-11-13 06:00:00,2020-11-14 01:00:00
mature 2,2020-11-14 02:00:00,2020-11-14 07:00:00
decay 2,2020-11-14 08:00:00,2020-11-14 22:00:00
