,start,end
incipient,2011-11-19 01:00:00,2011-11-19 04:00:00
decay,2011-11-19 05:00:00,2011-11-19 20:00:00
intensification,2011-11-19 21:00:00,2011-11-20 01:00:00
decay 2,2011-11-20 02:00:00,2011-11-20 11:00:00
