,start,end
intensification,2017-12-18 04:00:00,2017-12-18 12:00:00
mature,2017-12-18 13:00:00,2017-12-18 15:00:00
decay,2017-12-18 16:00:00,2017-12-19 03:00:00
residual,2017-12-19 04:00:00,2017-12-20 12:00:00
