,start,end
incipient,1988-12-07 05:00:00,1988-12-08 12:00:00
decay,1988-12-08 13:00:00,1988-12-10 10:00:00
intensification,1988-12-10 11:00:00,1988-12-12 18:00:00
incipient 2,1988-12-12 19:00:00,1988-12-14 19:00:00
decay 2,1988-12-14 20:00:00,1988-12-17 11:00:00
