,start,end
incipient,1979-11-24 16:00:00,1979-11-24 19:00:00
intensification,1979-11-24 20:00:00,1979-11-25 10:00:00
mature,1979-11-25 11:00:00,1979-11-25 17:00:00
decay,1979-11-25 18:00:00,1979-11-26 21:00:00
