,start,end
incipient,2000-08-12 22:00:00,2000-08-13 13:00:00
decay,2000-08-13 14:00:00,2000-08-16 07:00:00
intensification,2000-08-16 08:00:00,2000-08-18 11:00:00
mature,2000-08-18 12:00:00,2000-08-18 23:00:00
decay 2,2000-08-19 00:00:00,2000-08-20 06:00:00
residual,2000-08-20 07:00:00,2000-08-20 21:00:00
