,start,end
intensification,1992-12-08 06:00:00,1992-12-08 12:00:00
mature,1992-12-08 13:00:00,1992-12-08 15:00:00
decay,1992-12-08 16:00:00,1992-12-08 23:00:00
intensification 2,1992-12-09 00:00:00,1992-12-09 06:00:00
mature 2,1992-12-09 07:00:00,1992-12-09 09:00:00
decay 2,1992-12-09 10:00:00,1992-12-09 21:00:00
