,start,end
incipient,2016-06-11 04:00:00,2016-06-11 07:00:00
intensification,2016-06-11 08:00:00,2016-06-12 04:00:00
mature,2016-06-12 05:00:00,2016-06-12 15:00:00
decay,2016-06-12 16:00:00,2016-06-14 19:00:00
