,start,end
incipient,1981-01-12 22:00:00,1981-01-13 03:00:00
intensification,1981-01-13 04:00:00,1981-01-13 13:00:00
mature,1981-01-13 14:00:00,1981-01-13 16:00:00
decay,1981-01-13 17:00:00,1981-01-13 21:00:00
