,start,end
incipient,1990-05-09 09:00:00,1990-05-09 22:00:00
intensification,1990-05-09 23:00:00,1990-05-11 03:00:00
mature,1990-05-11 04:00:00,1990-05-11 09:00:00
decay,1990-05-11 10:00:00,1990-05-12 09:00:00
