,start,end
incipient,1988-08-15 22:00:00,1988-08-16 02:00:00
intensification,1988-08-16 03:00:00,1988-08-16 16:00:00
mature,1988-08-16 17:00:00,1988-08-16 19:00:00
decay,1988-08-16 20:00:00,1988-08-16 23:00:00
residual,1988-08-17 00:00:00,1988-08-17 22:00:00
