,start,end
incipient,1986-11-01 02:00:00,1986-11-01 03:00:00
intensification,1986-11-01 04:00:00,1986-11-01 13:00:00
mature,1986-11-01 14:00:00,1986-11-01 17:00:00
decay,1986-11-01 18:00:00,1986-11-02 08:00:00
