,start,end
incipient,1986-03-04 21:00:00,1986-03-05 12:00:00
decay,1986-03-05 13:00:00,1986-03-05 16:00:00
intensification,1986-03-05 17:00:00,1986-03-06 02:00:00
mature,1986-03-06 03:00:00,1986-03-06 05:00:00
decay 2,1986-03-06 06:00:00,1986-03-06 17:00:00
