,start,end
incipient,2009-06-23 17:00:00,2009-06-24 02:00:00
intensification,2009-06-24 03:00:00,2009-06-25 01:00:00
mature,2009-06-25 02:00:00,2009-06-25 07:00:00
decay,2009-06-25 08:00:00,2009-06-25 21:00:00
