,start,end
incipient,1984-12-25 16:00:00,1984-12-25 18:00:00
decay,1984-12-25 19:00:00,1984-12-26 01:00:00
intensification,1984-12-26 02:00:00,1984-12-26 10:00:00
mature,1984-12-26 11:00:00,1984-12-26 12:00:00
decay 2,1984-12-26 13:00:00,1984-12-26 18:00:00
