,start,end
incipient,2005-03-10 17:00:00,2005-03-10 19:00:00
intensification,2005-03-10 20:00:00,2005-03-13 23:00:00
mature,2005-03-14 00:00:00,2005-03-14 17:00:00
decay,2005-03-14 18:00:00,2005-03-16 14:00:00
