,start,end
incipient,2018-05-24 13:00:00,2018-05-24 17:00:00
intensification,2018-05-24 18:00:00,2018-05-24 19:00:00
decay,2018-05-24 20:00:00,2018-05-25 00:00:00
intensification 2,2018-05-25 01:00:00,2018-05-25 15:00:00
