,start,end
incipient,1980-03-19 10:00:00,1980-03-19 13:00:00
intensification,1980-03-19 14:00:00,1980-03-20 06:00:00
mature,1980-03-20 07:00:00,1980-03-20 14:00:00
decay,1980-03-20 15:00:00,1980-03-22 04:00:00
