,start,end
incipient,2011-03-27 21:00:00,2011-03-28 02:00:00
intensification,2011-03-28 03:00:00,2011-03-29 02:00:00
mature,2011-03-29 03:00:00,2011-03-29 11:00:00
decay,2011-03-29 12:00:00,2011-03-30 15:00:00
residual,2011-03-30 16:00:00,2011-03-31 23:00:00
