,start,end
decay,1994-11-22 10:00:00,1994-11-22 19:00:00
intensification,1994-11-22 20:00:00,1994-11-23 08:00:00
mature,1994-11-23 09:00:00,1994-11-23 11:00:00
decay 2,1994-11-23 12:00:00,1994-11-24 01:00:00
residual,1994-11-24 02:00:00,1994-11-24 09:00:00
