,start,end
incipient,2005-07-11 02:00:00,2005-07-12 07:00:00
intensification,2005-07-12 08:00:00,2005-07-14 16:00:00
mature,2005-07-14 17:00:00,2005-07-15 11:00:00
decay,2005-07-15 12:00:00,2005-07-17 08:00:00
