,start,end
incipient,1982-05-18 03:00:00,1982-05-18 04:00:00
intensification,1982-05-18 05:00:00,1982-05-18 13:00:00
mature,1982-05-18 14:00:00,1982-05-18 19:00:00
decay,1982-05-18 20:00:00,1982-05-20 00:00:00
