,start,end
incipient,2013-08-12 11:00:00,2013-08-12 12:00:00
intensification,2013-08-12 13:00:00,2013-08-13 00:00:00
mature,2013-08-13 01:00:00,2013-08-13 04:00:00
decay,2013-08-13 05:00:00,2013-08-13 18:00:00
residual,2013-08-13 19:00:00,2013-08-13 21:00:00
