,start,end
incipient,2020-02-17 22:00:00,2020-02-18 12:00:00
decay,2020-02-18 13:00:00,2020-02-20 04:00:00
intensification,2020-02-20 05:00:00,2020-02-22 10:00:00
mature,2020-02-22 11:00:00,2020-02-23 05:00:00
decay 2,2020-02-28 06:00:00,2020-02-29 23:00:00
intensification 2,2020-02-26 13:00:00,2020-02-27 18:00:00
mature 2,2020-02-27 19:00:00,2020-02-28 05:00:00
