,start,end
intensification,2020-07-25 17:00:00,2020-07-26 13:00:00
mature,2020-07-26 14:00:00,2020-07-26 18:00:00
decay,2020-07-26 19:00:00,2020-07-27 08:00:00
intensification 2,2020-07-27 09:00:00,2020-07-28 15:00:00
mature 2,2020-07-28 16:00:00,2020-07-28 22:00:00
decay 2,2020-07-28 23:00:00,2020-07-29 15:00:00
