,start,end
incipient,1982-04-29 05:00:00,1982-04-29 09:00:00
intensification,1982-04-29 10:00:00,1982-04-30 04:00:00
mature,1982-04-30 05:00:00,1982-04-30 12:00:00
decay,1982-04-30 13:00:00,1982-05-01 21:00:00
