,start,end
incipient,1989-09-20 19:00:00,1989-09-21 04:00:00
intensification,1989-09-21 05:00:00,1989-09-22 19:00:00
mature,1989-09-22 20:00:00,1989-09-23 05:00:00
decay,1989-09-23 06:00:00,1989-09-24 03:00:00
intensification 2,1989-09-24 04:00:00,1989-09-25 14:00:00
mature 2,1989-09-25 15:00:00,1989-09-25 23:00:00
decay 2,1989-09-26 00:00:00,1989-09-26 21:00:00
