,start,end
incipient,1984-04-22 23:00:00,1984-04-23 01:00:00
intensification,1984-04-23 02:00:00,1984-04-23 12:00:00
mature,1984-04-23 13:00:00,1984-04-23 18:00:00
decay,1984-04-23 19:00:00,1984-04-24 19:00:00
