,start,end
intensification,2005-10-14 12:00:00,2005-10-17 00:00:00
mature,2005-10-17 01:00:00,2005-10-17 12:00:00
decay,2005-10-17 13:00:00,2005-10-18 11:00:00
intensification 2,2005-10-18 12:00:00,2005-10-20 07:00:00
mature 2,2005-10-20 08:00:00,2005-10-21 07:00:00
decay 2,2005-10-21 08:00:00,2005-10-26 12:00:00
