,start,end
incipient,1989-04-02 14:00:00,1989-04-02 18:00:00
intensification,1989-04-02 19:00:00,1989-04-03 05:00:00
mature,1989-04-03 06:00:00,1989-04-03 09:00:00
decay,1989-04-03 10:00:00,1989-04-03 19:00:00
