,start,end
incipient,2008-06-01 16:00:00,2008-06-01 22:00:00
intensification,2008-06-01 23:00:00,2008-06-02 11:00:00
mature,2008-06-02 12:00:00,2008-06-02 15:00:00
decay,2008-06-02 16:00:00,2008-06-03 00:00:00
