,start,end
incipient,2011-03-18 01:00:00,2011-03-18 03:00:00
intensification,2011-03-18 04:00:00,2011-03-19 05:00:00
mature,2011-03-19 06:00:00,2011-03-19 12:00:00
decay,2011-03-19 13:00:00,2011-03-20 02:00:00
intensification 2,2011-03-20 03:00:00,2011-03-20 22:00:00
mature 2,2011-03-20 23:00:00,2011-03-21 05:00:00
decay 2,2011-03-21 06:00:00,2011-03-22 11:00:00
