,start,end
incipient,2019-05-09 10:00:00,2019-05-09 14:00:00
intensification,2019-05-09 15:00:00,2019-05-11 10:00:00
mature,2019-05-11 11:00:00,2019-05-12 03:00:00
decay,2019-05-12 04:00:00,2019-05-15 06:00:00
intensification 2,2019-05-15 07:00:00,2019-05-17 12:00:00
mature 2,2019-05-17 13:00:00,2019-05-18 03:00:00
decay 2,2019-05-18 04:00:00,2019-05-20 08:00:00
