,start,end
decay,2019-09-05 20:00:00,2019-09-06 00:00:00
intensification,2019-09-06 01:00:00,2019-09-06 06:00:00
mature,2019-09-06 07:00:00,2019-09-06 09:00:00
decay 2,2019-09-06 10:00:00,2019-09-06 19:00:00
