,start,end
incipient,2018-05-14 20:00:00,2018-05-15 00:00:00
decay,2018-05-15 01:00:00,2018-05-15 17:00:00
intensification,2018-05-15 18:00:00,2018-05-16 00:00:00
mature,2018-05-16 01:00:00,2018-05-16 02:00:00
decay 2,2018-05-16 03:00:00,2018-05-16 05:00:00
