,start,end
decay,2008-08-02 10:00:00,2008-08-02 16:00:00
intensification,2008-08-02 17:00:00,2008-08-03 03:00:00
mature,2008-08-03 04:00:00,2008-08-03 07:00:00
decay 2,2008-08-03 08:00:00,2008-08-03 22:00:00
