,start,end
incipient,1992-04-02 21:00:00,1992-04-03 03:00:00
intensification,1992-04-03 04:00:00,1992-04-03 17:00:00
mature,1992-04-03 18:00:00,1992-04-03 22:00:00
decay,1992-04-03 23:00:00,1992-04-04 05:00:00
