,start,end
incipient,1990-10-01 10:00:00,1990-10-01 11:00:00
decay,1990-10-01 12:00:00,1990-10-01 19:00:00
intensification,1990-10-01 20:00:00,1990-10-02 02:00:00
mature,1990-10-02 03:00:00,1990-10-02 04:00:00
decay 2,1990-10-02 05:00:00,1990-10-02 07:00:00
residual,1990-10-02 08:00:00,1990-10-02 11:00:00
