,start,end
incipient,2015-01-20 10:00:00,2015-01-21 01:00:00
intensification,2015-01-21 02:00:00,2015-01-22 10:00:00
mature,2015-01-22 11:00:00,2015-01-22 22:00:00
decay,2015-01-22 23:00:00,2015-01-24 02:00:00
