,start,end
incipient,2016-06-15 16:00:00,2016-06-15 18:00:00
intensification,2016-06-15 19:00:00,2016-06-16 06:00:00
mature,2016-06-16 07:00:00,2016-06-16 12:00:00
decay,2016-06-16 13:00:00,2016-06-17 10:00:00
