,start,end
incipient,2012-05-14 07:00:00,2012-05-14 11:00:00
intensification,2012-05-14 12:00:00,2012-05-15 02:00:00
mature,2012-05-15 03:00:00,2012-05-15 06:00:00
decay,2012-05-15 07:00:00,2012-05-15 14:00:00
