,start,end
incipient,2008-10-16 19:00:00,2008-10-16 23:00:00
intensification,2008-10-17 00:00:00,2008-10-18 09:00:00
mature,2008-10-18 10:00:00,2008-10-18 22:00:00
decay,2008-10-18 23:00:00,2008-10-21 05:00:00
