,start,end
incipient,1989-02-15 14:00:00,1989-02-15 21:00:00
intensification,1989-02-15 22:00:00,1989-02-16 17:00:00
mature,1989-02-16 18:00:00,1989-02-16 22:00:00
decay,1989-02-16 23:00:00,1989-02-17 07:00:00
