,start,end
incipient,1988-09-22 01:00:00,1988-09-22 12:00:00
intensification,1988-09-22 13:00:00,1988-09-23 17:00:00
mature,1988-09-23 18:00:00,1988-09-24 01:00:00
decay,1988-09-24 02:00:00,1988-09-24 21:00:00
