,start,end
intensification,2012-06-06 00:00:00,2012-06-07 01:00:00
mature,2012-06-07 02:00:00,2012-06-07 08:00:00
decay,2012-06-07 09:00:00,2012-06-08 09:00:00
intensification 2,2012-06-08 10:00:00,2012-06-10 08:00:00
mature 2,2012-06-10 09:00:00,2012-06-10 19:00:00
decay 2,2012-06-10 20:00:00,2012-06-12 00:00:00
