,start,end
incipient,1999-04-11 22:00:00,1999-04-12 00:00:00
intensification,1999-04-12 01:00:00,1999-04-12 11:00:00
mature,1999-04-12 12:00:00,1999-04-12 16:00:00
decay,1999-04-12 17:00:00,1999-04-13 09:00:00
intensification 2,1999-04-13 10:00:00,1999-04-13 15:00:00
mature 2,1999-04-13 16:00:00,1999-04-13 19:00:00
decay 2,1999-04-13 20:00:00,1999-04-14 09:00:00
