,start,end
incipient,2020-08-03 10:00:00,2020-08-03 16:00:00
intensification,2020-08-03 17:00:00,2020-08-04 19:00:00
mature,2020-08-04 20:00:00,2020-08-05 02:00:00
decay,2020-08-05 03:00:00,2020-08-05 17:00:00
