,start,end
incipient,2010-11-09 03:00:00,2010-11-09 10:00:00
intensification,2010-11-09 11:00:00,2010-11-10 21:00:00
mature,2010-11-10 22:00:00,2010-11-11 08:00:00
decay,2010-11-11 09:00:00,2010-11-12 18:00:00
residual,2010-11-12 19:00:00,2010-11-13 19:00:00
