,start,end
incipient,2020-09-06 08:00:00,2020-09-06 08:00:00
intensification,2020-09-06 09:00:00,2020-09-06 19:00:00
mature,2020-09-06 20:00:00,2020-09-06 22:00:00
decay,2020-09-06 23:00:00,2020-09-08 06:00:00
