,start,end
incipient,2006-07-20 09:00:00,2006-07-20 09:00:00
decay,2006-07-20 10:00:00,2006-07-20 15:00:00
intensification,2006-07-20 16:00:00,2006-07-20 21:00:00
mature,2006-07-20 22:00:00,2006-07-21 00:00:00
decay 2,2006-07-21 01:00:00,2006-07-21 08:00:00
